Symbol,Date,Open,Low,High,Close,Volume,Value,Trades
SIF2,2005-01-04,0.41000000000000003,0.395,0.4325,0.405,3407598,1392846.885,318
SIF2,2005-01-05,0.40750000000000003,0.405,0.42000000000000004,0.41750000000000004,1627666,675575.4550000001,241
SIF2,2005-01-06,0.42000000000000004,0.40750000000000003,0.42250000000000004,0.41250000000000003,2578928,1069990.19,304
SIF2,2005-01-07,0.41500000000000004,0.41000000000000003,0.41500000000000004,0.41000000000000003,1646048,677698.1950000001,236
SIF2,2005-01-10,0.41250000000000003,0.41250000000000003,0.43,0.42500000000000004,3653944,1539090.57,364
SIF2,2005-01-11,0.4375,0.42750000000000005,0.445,0.42750000000000005,4516630,1974319.1800000002,396
SIF2,2005-01-12,0.42750000000000005,0.405,0.42750000000000005,0.41250000000000003,4261176,1770428.2000000002,403
SIF2,2005-01-13,0.41250000000000003,0.41250000000000003,0.42250000000000004,0.41750000000000004,4021878,1675485.455,370
SIF2,2005-01-14,0.41750000000000004,0.41250000000000003,0.42000000000000004,0.41500000000000004,3534148,1469119.8900000001,362
SIF2,2005-01-17,0.41500000000000004,0.405,0.41500000000000004,0.40750000000000003,5995448,2451761.295,464
SIF2,2005-01-18,0.40750000000000003,0.40750000000000003,0.41750000000000004,0.41500000000000004,3776658,1560169.155,362
SIF2,2005-01-19,0.41750000000000004,0.41500000000000004,0.4325,0.43,5177112,2203550.335,440
SIF2,2005-01-20,0.435,0.42250000000000004,0.4375,0.42500000000000004,3688676,1583199.8,431
SIF2,2005-01-21,0.42750000000000005,0.42750000000000005,0.4375,0.435,3531894,1528857.23,384
SIF2,2005-01-24,0.44,0.44,0.46,0.46,5313034,2406576.7800000003,408
SIF2,2005-01-25,0.465,0.4575,0.47500000000000003,0.465,3765390,1760389.05,467
SIF2,2005-01-26,0.465,0.4525,0.47250000000000003,0.4525,4244702,1948564.0250000001,448
SIF2,2005-01-27,0.455,0.445,0.4675,0.465,4707954,2135949.15,498
SIF2,2005-01-28,0.4675,0.4625,0.47500000000000003,0.47000000000000003,4071844,1908723.455,417
SIF2,2005-01-31,0.47000000000000003,0.47000000000000003,0.49000000000000005,0.48750000000000004,6994270,3380737.745,408
SIF2,2005-02-01,0.49500000000000005,0.49500000000000005,0.52,0.52,5777174,2942496.035,576
SIF2,2005-02-02,0.525,0.525,0.56,0.56,5734492,3112836.16,560
SIF2,2005-02-03,0.5900000000000001,0.5650000000000001,0.6,0.5900000000000001,8889042,5202914.5200000005,635
SIF2,2005-02-04,0.62,0.5850000000000001,0.635,0.595,9500856,5744389.32,743
SIF2,2005-02-07,0.5750000000000001,0.5750000000000001,0.595,0.5900000000000001,3848186,2255204.15,506
SIF2,2005-02-10,0.605,0.6,0.635,0.63,11537572,7094006.83,759
SIF2,2005-02-14,0.7150000000000001,0.675,0.7200000000000001,0.6950000000000001,9131012,6394462.53,1050
SIF2,2005-02-15,0.6950000000000001,0.66,0.7000000000000001,0.665,7345496,4967868.220000001,818
SIF2,2005-02-16,0.665,0.635,0.7050000000000001,0.7050000000000001,11305240,7595721.92,845
SIF2,2005-02-17,0.735,0.7000000000000001,0.75,0.7000000000000001,9861398,7171227.88,1067
SIF2,2005-02-18,0.6900000000000001,0.68,0.7100000000000001,0.6950000000000001,1935016,1345807.62,276
SIF2,2005-02-21,0.7000000000000001,0.68,0.7000000000000001,0.68,3632870,2411472.73,547
SIF2,2005-02-22,0.685,0.685,0.7100000000000001,0.7000000000000001,5169982,3614901.69,644
SIF2,2005-02-23,0.7000000000000001,0.6950000000000001,0.7150000000000001,0.7100000000000001,4860946,3440712.97,634
SIF2,2005-02-24,0.7050000000000001,0.7050000000000001,0.73,0.7100000000000001,8082438,5796495.12,705
SIF2,2005-02-25,0.7000000000000001,0.6950000000000001,0.7150000000000001,0.6950000000000001,4426754,3102422.19,545
SIF2,2005-02-28,0.6900000000000001,0.675,0.6950000000000001,0.68,3836338,2622517.2,426
SIF2,2005-03-01,0.68,0.68,0.6950000000000001,0.6900000000000001,1757344,1211141.35,392
SIF2,2005-03-02,0.6950000000000001,0.6900000000000001,0.6950000000000001,0.6950000000000001,1251554,866829.28,350
SIF2,2005-03-03,0.6900000000000001,0.66,0.6900000000000001,0.665,5035068,3389297.6,520
SIF2,2005-03-04,0.66,0.645,0.67,0.655,3497596,2287616.0100000002,523
SIF2,2005-03-07,0.65,0.635,0.655,0.635,2303132,1481924.78,359
SIF2,2005-03-08,0.62,0.595,0.635,0.6,4942650,3051005.14,674
SIF2,2005-03-14,0.635,0.55,0.635,0.605,2828098,1732111.73,383
SIF2,2005-03-15,0.6,0.55,0.6,0.5750000000000001,3952696,2328480.62,328
SIF2,2005-03-16,0.5700000000000001,0.5650000000000001,0.61,0.5750000000000001,3440988,2003162.7000000002,410
SIF2,2005-03-17,0.5700000000000001,0.52,0.5800000000000001,0.53,4517934,2455165.6,408
SIF2,2005-03-18,0.52,0.47500000000000003,0.5700000000000001,0.53,8593674,4380148.035,714
SIF2,2005-03-21,0.5750000000000001,0.535,0.5900000000000001,0.535,4668268,2594090.89,418
SIF2,2005-03-22,0.54,0.52,0.545,0.53,2467622,1306642.87,391
SIF2,2005-03-23,0.56,0.525,0.5650000000000001,0.525,2893950,1571586.12,258
SIF2,2005-03-24,0.53,0.525,0.545,0.53,1875366,998184.4800000001,221
SIF2,2005-03-25,0.53,0.51,0.53,0.52,1525574,789737.92,209
SIF2,2005-03-28,0.5,0.455,0.51,0.455,2838296,1389332.595,315
SIF2,2005-03-29,0.445,0.435,0.48000000000000004,0.47250000000000003,4734502,2197668.9650000003,331
SIF2,2005-03-30,0.47500000000000003,0.47500000000000003,0.505,0.48750000000000004,4031138,1995152.52,374
SIF2,2005-03-31,0.5,0.47250000000000003,0.5,0.47500000000000003,3733390,1826600.8050000002,346
SIF2,2005-04-01,0.49000000000000005,0.49000000000000005,0.525,0.525,3788496,1936438.145,319
SIF2,2005-04-04,0.53,0.53,0.555,0.54,4410738,2387734.56,383
SIF2,2005-04-05,0.545,0.52,0.555,0.535,4568494,2442702.15,329
SIF2,2005-04-06,0.535,0.515,0.54,0.515,2214828,1168001.31,238
SIF2,2005-04-07,0.515,0.49500000000000005,0.52,0.505,4384802,2213947.56,293
SIF2,2005-04-08,0.5,0.49250000000000005,0.52,0.515,2141938,1081289.825,221
SIF2,2005-04-11,0.515,0.515,0.545,0.535,5589424,2978853.74,363
SIF2,2005-04-12,0.54,0.53,0.55,0.545,2304146,1237615.22,235
SIF2,2005-04-13,0.56,0.55,0.5800000000000001,0.5750000000000001,8192634,4633691.29,540
SIF2,2005-04-14,0.5850000000000001,0.54,0.5850000000000001,0.545,5113428,2869362.27,382
SIF2,2005-04-15,0.545,0.525,0.555,0.545,3124668,1687645.53,262
SIF2,2005-04-18,0.545,0.53,0.545,0.54,2691322,1451189.9100000001,221
SIF2,2005-04-19,0.54,0.535,0.56,0.535,3445632,1883400.08,267
SIF2,2005-04-20,0.53,0.5,0.53,0.51,2792672,1431732.835,267
SIF2,2005-04-21,0.5,0.4975,0.525,0.51,4026348,2059766.8900000001,276
SIF2,2005-04-27,0.505,0.49250000000000005,0.51,0.49500000000000005,4789746,2392978.88,385
SIF2,2005-04-28,0.49000000000000005,0.48750000000000004,0.52,0.52,3161640,1598012.34,252
SIF2,2005-04-29,0.52,0.51,0.53,0.525,2499546,1307543.05,189
SIF2,2005-05-03,0.525,0.525,0.545,0.54,1495486,803179.63,111
SIF2,2005-05-04,0.545,0.535,0.55,0.535,3434820,1855040.52,219
SIF2,2005-05-05,0.53,0.515,0.535,0.525,4203742,2197417.46,326
SIF2,2005-05-06,0.5,0.5,0.51,0.505,745362,376302.19,123
SIF2,2005-05-09,0.505,0.5,0.51,0.505,1900784,961679.04,165
SIF2,2005-05-10,0.505,0.5,0.515,0.515,2108974,1066735.715,127
SIF2,2005-05-11,0.505,0.49500000000000005,0.505,0.4975,2911426,1452378.715,192
SIF2,2005-05-12,0.49500000000000005,0.49250000000000005,0.4975,0.4975,1456410,722267.28,125
SIF2,2005-05-13,0.49500000000000005,0.49250000000000005,0.51,0.505,2446496,1222636.145,192
SIF2,2005-05-16,0.515,0.5,0.515,0.51,1824410,920665.29,129
SIF2,2005-05-17,0.505,0.5,0.51,0.51,2180978,1102440.31,171
SIF2,2005-05-18,0.515,0.515,0.535,0.53,5380230,2816488.85,503
SIF2,2005-05-19,0.53,0.53,0.555,0.55,3740246,2030077.9400000002,321
SIF2,2005-05-20,0.5700000000000001,0.555,0.5800000000000001,0.56,9068500,5166659.44,557
SIF2,2005-05-23,0.5650000000000001,0.53,0.5700000000000001,0.54,6624998,3653397.52,337
SIF2,2005-05-24,0.535,0.53,0.55,0.53,2509646,1359598.54,183
SIF2,2005-05-25,0.53,0.53,0.54,0.535,1484344,793221.17,142
SIF2,2005-05-26,0.535,0.515,0.54,0.52,3588078,1880089.1500000001,246
SIF2,2005-05-27,0.51,0.5,0.52,0.51,3353978,1712395.955,258
SIF2,2005-05-30,0.505,0.49500000000000005,0.51,0.4975,1745440,875133.8550000001,175
SIF2,2005-05-31,0.4975,0.49250000000000005,0.515,0.505,3427066,1729261.86,310
SIF2,2005-06-01,0.515,0.51,0.53,0.52,2127848,1107989.81,161
SIF2,2005-06-02,0.53,0.515,0.535,0.52,2362462,1237180.84,175
SIF2,2005-06-03,0.52,0.51,0.525,0.515,1412906,728864.14,119
SIF2,2005-06-06,0.51,0.505,0.51,0.51,549794,278782.16000000003,99
SIF2,2005-06-07,0.5,0.5,0.52,0.52,1237858,633813.41,133
SIF2,2005-06-08,0.515,0.515,0.525,0.525,1893572,988333.4500000001,145
SIF2,2005-06-09,0.515,0.51,0.535,0.525,1748742,916803.9500000001,158
SIF2,2005-06-10,0.525,0.525,0.54,0.54,2023904,1077229.84,175
SIF2,2005-06-13,0.545,0.53,0.545,0.535,2406244,1296958.47,178
SIF2,2005-06-14,0.53,0.525,0.54,0.535,2775720,1473819.49,172
SIF2,2005-06-15,0.545,0.54,0.56,0.54,6434798,3543422.7600000002,405
SIF2,2005-06-16,0.545,0.545,0.56,0.55,3365512,1852195.78,210
SIF2,2005-06-17,0.555,0.545,0.5650000000000001,0.545,6475078,3585516,291
SIF2,2005-06-20,0.55,0.54,0.55,0.54,1857728,1015650.8500000001,164
SIF2,2005-06-21,0.545,0.54,0.55,0.54,1633692,888015.41,144
SIF2,2005-06-22,0.54,0.535,0.545,0.54,1530920,822799.11,125
SIF2,2005-06-23,0.54,0.54,0.55,0.55,1397710,761236.31,113
SIF2,2005-06-24,0.55,0.53,0.56,0.545,4404624,2412721.3600000003,303
SIF2,2005-07-04,0.545,0.535,0.555,0.54,1595466,868245,176
SIF2,2005-07-05,0.54,0.535,0.545,0.54,837004,452079,114
SIF2,2005-07-06,0.54,0.535,0.54,0.54,735528,394449,79
SIF2,2005-07-07,0.54,0.52,0.54,0.52,2069126,1094423.21,196
SIF2,2005-07-08,0.5,0.5,0.515,0.505,5445040,2759024.3,446
SIF2,2005-07-11,0.505,0.5,0.515,0.51,2427216,1233806.21,188
SIF2,2005-07-12,0.515,0.515,0.53,0.53,1448444,759087.19,142
SIF2,2005-07-13,0.54,0.515,0.54,0.515,3515226,1859224.5,268
SIF2,2005-07-14,0.515,0.515,0.535,0.535,3872112,2039513.91,185
SIF2,2005-07-15,0.55,0.535,0.56,0.56,4593032,2506063.12,321
SIF2,2005-07-18,0.6,0.57,0.6,0.59,9327500,5479396.49,586
SIF2,2005-07-19,0.595,0.57,0.595,0.59,6210130,3618349.52,420
SIF2,2005-07-20,0.59,0.585,0.615,0.615,7004554,4200712.53,452
SIF2,2005-07-21,0.615,0.595,0.625,0.595,5414800,3323821.13,434
SIF2,2005-07-22,0.6,0.585,0.61,0.595,6363772,3816529.65,311
SIF2,2005-07-25,0.595,0.585,0.6,0.59,2096226,1249211.86,177
SIF2,2005-07-26,0.59,0.58,0.59,0.585,3023464,1739935.63,218
SIF2,2005-07-27,0.585,0.585,0.6,0.59,3542722,2094990.73,194
SIF2,2005-07-28,0.585,0.58,0.595,0.595,2929464,1718029.41,268
SIF2,2005-07-29,0.615,0.595,0.655,0.645,11500348,7271333.31,760
SIF2,2005-08-01,0.66,0.65,0.67,0.65,5626410,3703452.33,364
SIF2,2005-08-02,0.655,0.64,0.665,0.665,6574606,4287307.19,379
SIF2,2005-08-04,0.76,0.735,0.76,0.76,30459682,22769317.74,901
SIF2,2005-08-05,0.77,0.73,0.77,0.73,14733928,10909036.87,622
SIF2,2005-08-08,0.73,0.725,0.755,0.745,4394480,3267477.88,342
SIF2,2005-08-09,0.745,0.74,0.75,0.745,3131496,2329069.42,231
SIF2,2005-08-10,0.735,0.71,0.74,0.74,5400138,3913104.71,404
SIF2,2005-08-11,0.725,0.72,0.75,0.725,3601448,2655775.74,274
SIF2,2005-08-12,0.73,0.725,0.74,0.73,1789308,1313768.26,138
SIF2,2005-08-15,0.74,0.73,0.745,0.74,6306832,4658348.55,226
SIF2,2005-08-16,0.735,0.73,0.745,0.735,2828780,2092939.81,157
SIF2,2005-08-17,0.735,0.735,0.75,0.735,2195878,1632262.53,209
SIF2,2005-08-18,0.735,0.735,0.74,0.735,1118414,825586.01,115
SIF2,2005-08-19,0.735,0.715,0.735,0.72,5124434,3732412.99,253
SIF2,2005-08-22,0.715,0.705,0.72,0.71,2005808,1432001.3,206
SIF2,2005-08-23,0.71,0.71,0.725,0.71,9688312,6896086.28,241
SIF2,2005-08-24,0.71,0.7,0.71,0.705,2502068,1768290.43,216
SIF2,2005-08-25,0.705,0.69,0.705,0.69,2360152,1651865.86,217
SIF2,2005-08-26,0.69,0.685,0.7,0.685,3205884,2220726.49,291
SIF2,2005-08-29,0.685,0.665,0.685,0.67,3202222,2158836.51,298
SIF2,2005-08-30,0.67,0.67,0.69,0.685,3315408,2265058.15,269
SIF2,2005-08-31,0.69,0.68,0.7,0.685,4497752,3113546.14,258
SIF2,2005-09-01,0.685,0.685,0.71,0.71,3111368,2169869.08,189
SIF2,2005-09-02,0.705,0.7,0.72,0.72,2461014,1746150.27,226
SIF2,2005-09-05,0.71,0.7,0.715,0.705,3375844,2384091.5,175
SIF2,2005-09-06,0.7,0.695,0.71,0.71,2948622,2079388.2,186
SIF2,2005-09-07,0.7,0.7,0.715,0.705,1345952,954388.99,134
SIF2,2005-09-08,0.705,0.705,0.73,0.725,5753088,4155700.4,244
SIF2,2005-09-09,0.725,0.725,0.745,0.735,6751734,4974290.05,399
SIF2,2005-09-12,0.735,0.735,0.75,0.745,8925588,6667780.58,395
SIF2,2005-09-13,0.745,0.735,0.755,0.75,5302218,3942584.65,279
SIF2,2005-09-14,0.75,0.745,0.76,0.76,5383838,4067500.15,274
SIF2,2005-09-15,0.755,0.74,0.76,0.74,5109270,3855142.8,334
SIF2,2005-09-16,0.74,0.725,0.745,0.745,4825140,3547916.54,314
SIF2,2005-09-19,0.735,0.735,0.755,0.755,3252978,2427186.54,232
SIF2,2005-09-20,0.755,0.75,0.765,0.76,4370636,3320274.84,301
SIF2,2005-09-21,0.765,0.745,0.77,0.75,7029178,5329707.27,346
SIF2,2005-09-22,0.745,0.745,0.765,0.765,3493244,2636181.69,213
SIF2,2005-09-23,0.76,0.755,0.785,0.78,5281738,4079864.33,292
SIF2,2005-09-26,0.78,0.775,0.81,0.81,11768584,9373968.52,471
SIF2,2005-09-27,0.81,0.785,0.81,0.795,7174098,5706753.67,494
SIF2,2005-09-28,0.79,0.775,0.795,0.79,5653252,4441363.94,390
SIF2,2005-09-29,0.79,0.765,0.79,0.775,7594324,5877211.13,413
SIF2,2005-09-30,0.77,0.77,0.785,0.785,3201898,2493562.56,299
SIF2,2005-10-03,0.78,0.775,0.79,0.78,4033984,3154591.54,231
SIF2,2005-10-04,0.78,0.775,0.79,0.785,2507996,1965798.89,178
SIF2,2005-10-05,0.78,0.78,0.805,0.805,6119864,4868261.34,308
SIF2,2005-10-06,0.815,0.815,0.845,0.84,13643118,11319614.09,554
SIF2,2005-10-07,0.845,0.825,0.845,0.83,13543996,11321341.03,451
SIF2,2005-10-10,0.825,0.82,0.84,0.84,3891384,3240915.55,253
SIF2,2005-10-11,0.835,0.835,0.86,0.855,8674448,7375066.92,355
SIF2,2005-10-12,0.855,0.85,0.87,0.87,4483146,3869055.76,269
SIF2,2005-10-13,0.87,0.85,0.87,0.85,7440494,6394702.87,370
SIF2,2005-10-14,0.845,0.835,0.855,0.845,4863432,4117953.7,301
SIF2,2005-10-17,0.85,0.845,0.88,0.875,7331508,6336413.12,345
SIF2,2005-10-18,0.885,0.875,0.93,0.925,6851266,6197558.95,432
SIF2,2005-10-19,0.96,0.905,0.96,0.905,13110408,12222260.02,675
SIF2,2005-10-20,0.905,0.905,0.93,0.92,7647522,6855343.25,330
SIF2,2005-10-21,0.925,0.91,0.925,0.92,3632216,3322835.85,269
SIF2,2005-10-24,0.92,0.915,0.96,0.955,3985324,3718816.68,310
SIF2,2005-10-25,0.965,0.965,0.985,0.975,6249860,6075684.88,393
SIF2,2005-10-26,0.98,0.965,0.99,0.98,5066590,4960125.11,375
SIF2,2005-10-27,0.985,0.96,0.985,0.975,6313710,6148947.16,382
SIF2,2005-10-28,0.965,0.94,0.975,0.945,7181818,6826842.79,516
SIF2,2005-10-31,0.925,0.905,0.935,0.925,6907390,6377325.65,501
SIF2,2005-11-01,0.905,0.88,0.91,0.885,6756740,6056361.27,548
SIF2,2005-11-02,0.88,0.88,0.945,0.945,7356202,6773790.46,467
SIF2,2005-11-03,0.94,0.91,0.955,0.92,8011288,7426547.36,437
SIF2,2005-11-04,0.915,0.91,0.935,0.93,2198972,2036877.7,198
SIF2,2005-11-07,0.925,0.92,0.93,0.92,2637388,2429131.48,158
SIF2,2005-11-08,0.92,0.915,0.93,0.93,5846328,5384997.93,269
SIF2,2005-11-09,0.93,0.925,0.94,0.94,2485538,2318078.38,179
SIF2,2005-11-10,0.935,0.925,0.955,0.955,3735310,3510978.15,198
SIF2,2005-11-11,0.945,0.945,0.98,0.965,5094420,4893515.16,302
SIF2,2005-11-14,0.97,0.945,0.975,0.96,5880526,5640656.25,306
SIF2,2005-11-15,0.96,0.955,0.965,0.96,3347002,3208716.89,221
SIF2,2005-11-16,0.96,0.955,0.97,0.955,3602468,3465381.64,238
SIF2,2005-11-17,0.96,0.95,0.965,0.955,3102816,2975013.28,215
SIF2,2005-11-18,0.955,0.955,0.975,0.965,3981048,3849306.74,245
SIF2,2005-11-21,0.975,0.975,0.995,0.995,6861124,6788618.77,451
SIF2,2005-11-22,1.005,1,1.04,1.04,7579158,7719843.42,468
SIF2,2005-11-23,1.04,1.015,1.07,1.025,10370146,10820838.32,694
SIF2,2005-11-24,1.015,1.015,1.045,1.04,3987796,4117403.36,352
SIF2,2005-11-25,1.04,1.04,1.09,1.08,6040300,6455524.58,414
SIF2,2005-11-28,1.1,1.09,1.1400000000000001,1.12,5799910,6458947,504
SIF2,2005-11-29,1.1400000000000001,1.09,1.15,1.11,6941706,7747918.73,566
SIF2,2005-11-30,1.095,1.09,1.125,1.095,4284050,4724906.18,441
SIF2,2005-12-05,1.095,1.075,1.11,1.08,3997766,4375794.24,419
SIF2,2005-12-06,1.065,1.04,1.075,1.065,8961306,9484313.12,663
SIF2,2005-12-07,1.055,1.05,1.09,1.085,5187650,5576947.5,413
SIF2,2005-12-08,1.095,1.095,1.12,1.1,5097194,5637129.72,389
SIF2,2005-12-09,1.1,1.09,1.11,1.095,2912094,3197698.43,297
SIF2,2005-12-12,1.1,1.075,1.11,1.075,3248752,3548106.24,372
SIF2,2005-12-13,1.07,1.07,1.1,1.09,3910546,4254101.85,327
SIF2,2005-12-14,1.095,1.06,1.1,1.07,4930066,5310360.8,366
SIF2,2005-12-15,1.065,1.06,1.085,1.08,4674508,5005636.7,323
SIF2,2005-12-16,1.085,1.07,1.09,1.09,3989240,4314162.94,273
SIF2,2005-12-19,1.09,1.07,1.095,1.08,7248822,7821910.79,402
SIF2,2005-12-20,1.085,1.085,1.11,1.11,5756574,6304523.65,423
SIF2,2005-12-21,1.135,1.09,1.1400000000000001,1.095,19817550,22175606.07,775
SIF2,2005-12-22,1.1,1.095,1.13,1.125,9295438,10396513.68,475
SIF2,2005-12-23,1.125,1.11,1.145,1.125,14370908,16196397.6,605
SIF2,2006-01-03,1.13,1.13,1.2,1.185,3499442,4131001.1,273
SIF2,2006-01-04,1.21,1.21,1.245,1.225,10307518,12639448.63,602
SIF2,2006-01-05,1.245,1.185,1.245,1.23,8745276,10683300.32,513
SIF2,2006-01-06,1.215,1.215,1.23,1.23,1504284,1838477.8,235
SIF2,2006-01-09,1.2349999999999999,1.23,1.275,1.27,3995886,5007962.75,327
SIF2,2006-01-10,1.31,1.275,1.325,1.285,4076454,5260533.08,497
SIF2,2006-01-11,1.28,1.28,1.3,1.285,3116406,4023241.95,356
SIF2,2006-01-12,1.275,1.2650000000000001,1.3,1.3,3890956,5002625.71,364
SIF2,2006-01-13,1.305,1.275,1.305,1.28,4878692,6280548.26,383
SIF2,2006-01-16,1.28,1.275,1.32,1.31,5502650,7127875.41,414
SIF2,2006-01-17,1.315,1.27,1.325,1.28,6847428,8816541.57,604
SIF2,2006-01-18,1.27,1.215,1.28,1.23,7992812,9965840.61,707
SIF2,2006-01-19,1.22,1.22,1.27,1.2650000000000001,4290860,5367385.91,461
SIF2,2006-01-20,1.27,1.245,1.28,1.2650000000000001,2958498,3738237.77,292
SIF2,2006-01-23,1.255,1.22,1.26,1.22,4384160,5433198.63,388
SIF2,2006-01-24,1.225,1.21,1.245,1.225,3087548,3789405.1,358
SIF2,2006-01-25,1.23,1.23,1.255,1.255,5408250,6733813.63,342
SIF2,2006-01-26,1.26,1.255,1.3,1.285,7937094,10170892.98,527
SIF2,2006-01-30,1.295,1.29,1.325,1.315,8032342,10481647.51,544
SIF2,2006-01-31,1.315,1.31,1.34,1.315,6734026,8910856.52,469
SIF2,2006-02-01,1.31,1.31,1.355,1.34,8026200,10740649.49,448
SIF2,2006-02-02,1.33,1.325,1.3599999999999999,1.33,4634964,6207117.12,388
SIF2,2006-02-03,1.32,1.32,1.335,1.325,3643706,4829650.48,238
SIF2,2006-02-06,1.33,1.325,1.355,1.355,2904256,3899665.54,290
SIF2,2006-02-07,1.35,1.35,1.375,1.3599999999999999,3060458,4169579.62,333
SIF2,2006-02-08,1.37,1.33,1.38,1.335,4718090,6410465.23,407
SIF2,2006-02-09,1.325,1.31,1.33,1.31,4738326,6251504.91,321
SIF2,2006-02-10,1.305,1.3,1.33,1.325,3778174,4989169.26,248
SIF2,2006-02-13,1.33,1.305,1.335,1.305,2986630,3927335.97,186
SIF2,2006-02-14,1.295,1.255,1.305,1.26,3463164,4451253.18,391
SIF2,2006-02-15,1.245,1.23,1.27,1.255,5667356,7100712.23,565
SIF2,2006-02-16,1.26,1.26,1.28,1.28,3323054,4228668.57,327
SIF2,2006-02-17,1.28,1.26,1.28,1.2650000000000001,1922480,2440908.56,227
SIF2,2006-02-20,1.2650000000000001,1.23,1.27,1.23,1827938,2296600.57,290
SIF2,2006-02-21,1.225,1.165,1.225,1.21,4868802,5846394.42,555
SIF2,2006-02-22,1.2,1.2,1.23,1.22,2394926,2922306.05,325
SIF2,2006-02-23,1.22,1.185,1.23,1.205,2266080,2735575.67,270
SIF2,2006-02-24,1.18,1.175,1.195,1.195,3272194,3884487.52,308
SIF2,2006-02-27,1.2,1.185,1.205,1.19,2211530,2634764.83,240
SIF2,2006-02-28,1.195,1.185,1.2,1.195,1935010,2312693.89,199
SIF2,2006-03-01,1.215,1.21,1.2349999999999999,1.2349999999999999,3081962,3774627.27,354
SIF2,2006-03-03,1.175,1.155,1.205,1.205,5993318,7098308.22,692
SIF2,2006-03-06,1.195,1.18,1.21,1.18,4665948,5586292.55,324
SIF2,2006-03-07,1.185,1.175,1.19,1.18,2784060,3293543.02,217
SIF2,2006-03-08,1.175,1.155,1.18,1.155,3584882,4172105.09,258
SIF2,2006-03-09,1.155,1.11,1.18,1.12,5195652,5973927.61,432
SIF2,2006-03-10,1.115,1.035,1.12,1.09,9463986,10237258.29,780
SIF2,2006-03-13,1.125,1.11,1.155,1.13,4395136,4974716.75,429
SIF2,2006-03-14,1.12,1.075,1.12,1.085,4667970,5109375.89,353
SIF2,2006-03-15,1.085,1.085,1.12,1.115,4079212,4520346.6,279
SIF2,2006-03-16,1.1400000000000001,1.13,1.18,1.18,3137812,3605778.57,356
SIF2,2006-03-17,1.18,1.15,1.205,1.16,3629134,4299129.71,412
SIF2,2006-03-20,1.21,1.19,1.22,1.22,2999874,3604375.47,378
SIF2,2006-03-21,1.225,1.205,1.225,1.205,3543250,4295831.87,372
SIF2,2006-03-22,1.2,1.185,1.21,1.21,2545896,3053941.08,258
SIF2,2006-03-23,1.18,1.18,1.21,1.21,1503064,1804593.96,177
SIF2,2006-03-24,1.205,1.19,1.21,1.2,2832132,3392578.03,225
SIF2,2006-03-27,1.2,1.19,1.21,1.2,1063846,1275492.11,141
SIF2,2006-03-28,1.2,1.105,1.215,1.105,2624814,3089516.49,278
SIF2,2006-03-29,1.055,1.055,1.145,1.125,8878218,9860672.43,648
SIF2,2006-03-30,1.12,1.115,1.145,1.115,4143966,4692265.83,386
SIF2,2006-03-31,1.12,1.12,1.1400000000000001,1.12,1919074,2174161.83,218
SIF2,2006-04-03,1.12,1.12,1.145,1.12,1676376,1887075.89,174
SIF2,2006-04-04,1.115,1.11,1.13,1.115,1497934,1675645.39,158
SIF2,2006-04-05,1.1,1.1,1.115,1.11,1033786,1146214.66,152
SIF2,2006-04-06,1.105,1.08,1.105,1.085,1394200,1522814.17,211
SIF2,2006-04-07,1.075,1.075,1.09,1.09,1518304,1651465.37,176
SIF2,2006-04-10,1.09,1.09,1.125,1.125,1551516,1720810.26,199
